epoch,layer,x,y,label
5,9,14.754426209248768,-26.32460550810348,1
5,9,37.50430619625104,23.412367259523567,0
5,9,-7.824178690960826,-36.287328209047956,1
5,9,-34.157771764401815,-33.71810801695439,0
5,9,35.247718246886194,-6.103509374419313,0
5,9,16.886699651518075,-8.629909646740487,0
5,9,-6.851547584911056,-29.612345163197737,1
5,9,7.414651055237372,6.44229134602855,0
5,9,-24.239317732177767,-23.50997005425609,1
5,9,-19.21238443218973,-6.279133718793159,1
5,9,-20.83472514702304,-8.68655672719195,1
5,9,-12.21556666308594,-14.503977942420144,1
5,9,-23.23987147150858,-39.53977600319862,1
5,9,-5.761629121570004,16.34512077494559,0
5,9,-13.09828193562268,-8.428799043555598,1
5,9,-22.76385412258477,-32.51416064024552,1
5,9,-28.56297212042365,41.322569928196955,0
5,9,13.76666845162784,-33.45708848266304,1
5,9,-27.980612118181103,24.300875363034137,0
5,9,-24.420651559569247,-12.813306196104405,1
5,9,-12.301135433217194,40.10680584148327,0
5,9,-29.214292579088973,-40.5280621563698,1
5,9,-21.68636638459945,-24.342864901556123,1
5,9,6.057054218425805,41.37814208554983,0
5,9,-25.661620117566343,7.910538769125345,1
5,9,24.65326402525921,7.052983559266632,0
5,9,25.013269283030223,-1.7626609218260667,0
5,9,-14.61999407411728,-27.77899512834721,0
5,9,-5.893242339000247,28.84520226231486,1
5,9,11.802699694891034,11.543124100421002,0
5,9,-27.972975890725536,16.07267755471188,0
5,9,15.187746560324245,24.030247352799027,0
5,9,-28.88914567993664,31.9018358885053,0
5,9,29.630970181740373,-39.54828099574431,1
5,9,19.483514310354632,43.237030168518295,0
5,9,-28.30091896206573,-14.541121152754963,1
5,9,33.81110041111806,26.935067553773653,0
5,9,28.047845050679356,38.23894429891057,0
5,9,17.184181225228212,-33.44535830895618,1
5,9,-23.08501291498752,-7.718140201038052,1
5,9,9.66338676919989,28.584908898923235,0
5,9,-17.737973471948546,28.447580467251857,0
5,9,-22.164218851128396,-17.349597406875034,1
5,9,5.704167692442962,15.36562804871386,0
5,9,-4.131391153030685,37.01234476298712,0
5,9,17.318431626401026,11.014166651043373,0
5,9,-26.420547171432112,-42.391668165774206,1
5,9,3.1852518218792523,-27.95721836655768,1
5,9,17.260725588977987,-1.8489042780560427,0
5,9,-2.415836208306377,42.00821618431426,0
5,9,-10.475697542423108,17.226467470396162,0
5,9,-25.06274145949089,-10.48288691142548,1
5,9,33.27951329649732,31.108937300306778,0
5,9,-24.166853893081612,-29.784611644880947,1
5,9,-23.615052769509937,31.714139771389736,0
5,9,-23.484563744575897,-10.85072908398325,1
5,9,34.79768988029253,25.968235716250714,0
5,9,-11.729170873783396,10.924732016030267,0
5,9,-23.61358701814665,-29.73721587382594,1
5,9,-23.504447324738727,41.62430334044961,0
5,9,38.97629094527525,17.84390735470671,0
5,9,-29.425605900187996,-30.03558036368066,1
5,9,9.950308753022057,37.2208816055832,0
5,9,-23.172885560465414,-17.527525461683837,1
5,9,29.44118039051536,1.505945630876546,0
5,9,29.754456554157464,-32.32345242014625,1
5,9,13.750219379926184,36.38600191978314,0
5,9,6.771092011369679,26.851436617446247,0
5,9,10.48434850158227,17.806089856033747,0
5,9,12.112844826179714,42.448323911888245,0
5,9,-27.12615647059504,-12.357606735556114,1
5,9,7.000792342673533,34.499018508532394,0
5,9,-2.319850332282397,34.645077655751294,0
5,9,-30.346159678438838,8.28245180113677,0
5,9,28.676690075453763,11.921260442490397,0
5,9,35.114470881719896,30.37526841776946,0
5,9,-25.978582756780536,-11.372919932570445,1
5,9,-18.30415068925496,33.11216802051483,0
5,9,29.55356231542552,29.505568371816203,0
5,9,6.377976614379267,13.608498866098165,0
5,9,16.599145174271612,-34.466291015201286,1
5,9,-27.750523803138677,22.842493630706382,0
5,9,-2.6878104288548417,-42.832262025818984,1
5,9,-25.69168672915103,35.506038501219805,0
5,9,31.764054965031608,-4.3741276685364605,0
5,9,-12.019461565720023,-18.668350418477896,1
5,9,-10.596355847659389,25.36744059041583,0
5,9,18.594776590141592,26.310638272548275,0
5,9,-26.93617781828472,-18.724592585289553,1
5,9,32.62636672622011,3.903177068169132,0
5,9,-0.6252450397884028,38.58571502824487,0
5,9,10.683252327765793,-21.42831041904644,0
5,9,-18.48278819273996,-43.28513755054477,1
5,9,-3.362407991852811,3.5573491796649437,0
5,9,22.305332109367946,1.8330558340177552,0
5,9,33.980195395561935,4.672928518351107,0
5,9,-19.77864901598329,25.05063982132164,0
5,9,-24.77707148000971,12.771479362905898,0
5,9,22.292867912929555,42.51813992951859,0
5,9,-24.740329524780822,-18.286282175071637,1
5,9,11.067442530130442,32.426249849292546,0
5,9,-20.849820278279054,-13.659543482114621,1
5,9,22.597942828958026,21.266551168253326,0
5,9,-21.357438100505703,-32.997698991768694,1
5,9,26.622874701166023,41.22775800890144,0
5,9,6.147632239212143,-26.114803956104247,1
5,9,-11.523172953543291,23.651597469988786,0
5,9,-15.54873136669078,36.988805108435976,0
5,9,-2.871702816515561,-18.74777351751062,1
5,9,-14.679148781431389,-38.30331921342304,1
5,9,5.452737195203254,23.92805532683514,0
5,9,-12.066347390144724,-15.839741092340393,1
5,9,3.293087595826852,26.076015840769625,0
5,9,0.8942405190458561,18.474964542411897,0
5,9,33.258785490999884,35.50667504954799,0
5,9,-8.732591016022125,32.22693532985169,0
5,9,-23.065164210171503,-22.787509929861564,1
5,9,-12.261292001491457,-36.44844134704212,1
5,9,-23.780916740687783,19.718701057705125,0
5,9,25.89736621954596,-38.09585062409178,1
5,9,-5.197933880074794,13.071041608456094,0
5,9,16.89058431292506,37.77954747267677,0
5,9,24.45340911908928,-29.226029655258213,1
5,9,29.68894213128029,29.352406246422124,0
5,9,-20.18607684427018,-42.5355547340234,1
5,9,28.377821332369194,-41.82596261569605,1
5,9,-16.045566887080206,23.95587159956045,0
5,9,6.226175364091558,4.431210235650853,0
5,9,5.298243808072997,34.331240765145715,0
5,9,24.268230023423023,42.167269843750425,0
5,9,6.922626413070906,-23.431455436402114,1
5,9,-30.00301238726023,-43.38585330006124,1
5,9,-25.09118349354406,15.16740886171861,0
5,9,4.235753422428068,36.99449046881856,0
5,9,-4.319803354279082,16.645766924759606,0
5,9,36.31365591340768,35.36471921658811,0
5,9,-6.306800978599576,30.663244346118184,0
5,9,-23.93268916969009,-33.834507327276725,1
5,9,-11.89341276018703,34.97457608220037,0
5,9,-5.024048011892637,30.96229557627889,0
5,9,14.37365973223018,23.453535493331813,0
5,9,-1.5296204997054752,8.28620827456427,0
5,9,1.1726572664688475,-24.166983761581406,1
5,9,-22.012886690208457,38.48209469864171,0
5,9,-17.782394768085062,-38.85027282624241,1
5,9,-0.0634441928253503,-43.35940516538132,1
5,9,33.24239127242769,24.182801280867142,0
5,9,-21.64910772597361,42.43415858374874,0
5,9,25.426631509879236,1.4830305544847293,0
5,9,-31.12409141653953,-40.39386219965921,1
5,9,25.3435431578732,18.837685713514084,0
5,9,16.958005350872295,-8.736472840553379,0
5,9,-5.9432764243470455,34.24913453171,0
5,9,36.3071681593342,25.75078860191599,0
5,9,1.1748307831877756,-1.6340071483881162,1
5,9,7.2745935077340675,-31.898088687858003,1
5,9,26.65786266258729,26.89732556329275,0
5,9,25.54363415629161,39.75239816405283,0
5,9,10.826070103982566,18.502440155417133,0
5,9,-14.764120808812145,20.385688672510256,0
5,9,20.40744545215567,-33.90021831743292,1
5,9,0.6420304639466881,-19.807810208737127,1
5,9,12.868498737356708,20.039992141217,0
5,9,27.7198354057837,-15.088542186841316,1
5,9,-25.83203088151627,-17.346535594374558,1
5,9,37.001395836324434,20.206690278028102,0
5,9,31.18454293455469,27.079607883709965,0
5,9,-26.608505294082708,43.25825619621348,0
5,9,-29.37084333502984,-30.399078749509627,1
5,9,34.96965684699779,32.89063001523295,0
5,9,1.0600508564737572,-32.933843504478276,1
5,9,5.7922902368536935,-32.20336746655051,1
5,9,34.75928420475399,23.508891801367337,0
5,9,-35.04454807373598,-0.17250409784220014,0
5,9,-26.05862865503216,31.064098773394164,0
5,9,-35.064528619794515,37.50002005108753,0
5,9,-20.935379251381416,-21.423544925754317,1
5,9,18.480888833433216,-43.416405218606585,1
5,9,37.04183460576154,16.607765193824726,0
5,9,-21.57967024074716,15.321357177874185,0
5,9,29.98002249391855,-32.03015915971277,1
5,9,5.394247031772714,-17.508446487310763,1
5,9,-21.21494924975208,-27.633952812725028,1
5,9,5.896790420780471,-41.52397005142234,1
5,9,-2.9445518308212684,29.83927858227963,0
5,9,18.787542132003672,26.470470902681036,0
5,9,38.39194752524227,21.794451728411456,0
5,9,-12.172651336107544,11.384207826682303,0
5,9,-23.183687290561103,-33.576747822003504,1
5,9,4.30210763882521,21.629982282958046,0
5,9,-30.116747087726687,22.579583177066485,0
5,9,-13.40638905134896,28.559655190451608,0
5,9,25.14636425449561,34.90519619611134,0
5,9,4.63218398097187,-11.177347814828059,0
5,9,-21.909404072063182,-21.270336745592576,1
5,9,-1.353131702115607,30.56415497069265,0
5,9,24.806834852961583,38.32753680772263,0
5,9,31.034339582550604,34.6551800651943,0
5,9,22.656625641479422,36.99940272914349,0
5,9,-28.4486656492214,31.29970483295176,0
5,9,2.442431462039097,-25.59895315187909,1
5,9,-17.678648055574122,-43.248103402242734,1
5,9,9.465912705051515,7.6983872472424615,0
5,9,27.56993144310677,5.608504925221942,0
5,9,-12.00839332487831,-15.53288727964401,1
5,9,-19.08823119278056,17.177438016591452,0
5,9,-2.1495210511632763,17.087522699688215,0
5,9,11.48138977778282,-37.07705651555347,1
5,9,31.82076121363127,6.635215424012577,0
5,9,-19.188304644663223,12.823876276149795,0
5,9,5.833117877554206,-27.71410478159095,1
5,9,3.981635870124407,-35.58130807452976,1
5,9,-28.499396198450533,22.801273185445858,0
5,9,-21.05818387116898,-11.007104179665083,1
5,9,27.152063012382907,30.81712950176125,0
5,9,0.1206578028863221,-26.35643266849402,1
5,9,13.787026074511536,-36.34866356035089,1
5,9,7.135705068358248,-39.80942959104333,1
5,9,-1.6136201328897146,11.385816133285061,0
5,9,-4.169903709097703,-43.03996382396081,1
5,9,8.557934690760177,15.08216811975372,0
5,9,30.95253620972285,-7.5099641427798955,0
5,9,-22.268888263026124,25.491833561331973,0
5,9,-30.437010992860927,36.85555915348201,0
5,9,24.007877319578306,37.12045468738941,0
5,9,-29.609929468621974,-36.31338476980558,1
5,9,-6.277243661011104,-38.614786070502056,1
5,9,35.761646175164394,18.197241520968934,0
5,9,31.394801097234687,17.40454841919038,0
5,9,-10.037476969257556,38.701728178988056,0
5,9,14.434480966039926,14.196858524270128,0
5,9,29.701609470739463,-12.490742324977754,0
5,9,-22.906437144040467,-17.358775477381652,1
5,9,30.651800052238016,21.529674366681583,0
5,9,-24.795068691294905,36.18112250203443,0
5,9,18.939392407729898,-34.473356182909505,1
5,9,-3.2669627020716008,-34.40777032719298,0
5,9,-16.641987939453198,38.238786993521714,0
5,9,-6.667777161611856,17.455876200726678,0
5,9,10.95017757079314,-30.773006717987162,1
5,9,15.194911071808528,-32.11075250210908,1
5,9,5.123552579341611,34.38606533003343,0
5,9,-14.904914151384157,15.689039497180834,0
5,9,-16.288630523083075,22.31259066413406,0
5,9,0.3463713452533689,39.04291235806828,0
5,9,23.789011196835126,-27.710436624378094,1
5,9,-1.5771177483519423,-41.29448322199248,1
5,9,-24.542710959566847,30.89893663083779,0
5,9,-6.074799909582349,40.33314015829959,0
5,9,-11.111467972311193,-29.33593858123785,1
5,9,-9.14902022467954,16.36464440411498,0
5,9,13.13287426131505,-0.43424955855575603,0
5,9,-8.670273880575087,-34.4349553505151,1
5,9,-7.4083359983908705,-15.681973346834134,1
5,9,-22.7118278531656,-28.94814106918683,1
5,9,14.67901178626548,-36.802492204835076,1
5,9,3.6014199837905485,-38.901626655931004,1
5,9,9.77746074093566,-32.559892938900006,1
5,9,-25.80777264830225,-31.862117880086235,1
5,9,-20.77251023640508,26.65981112613937,0
5,9,33.6786268144272,29.862765775672823,0
5,9,17.35712120702037,36.972005745963514,0
5,9,-17.93562063100674,-26.838024030343263,1
5,9,-27.655754180994744,20.537260600544425,0
5,9,-21.56991657217534,-13.56775109269499,1
5,9,29.748665092478685,-39.2057271536446,1
5,9,-32.67043876590193,26.252681799617356,0
5,9,24.27697084678922,5.898603794600507,0
5,9,23.350443583167884,11.842910696644966,0
5,9,-23.98693078934243,23.96879644079203,0
5,9,-19.864105378837973,-24.70911188610647,1
5,9,2.4041516474619287,-38.111966890460785,1
5,9,-37.14007220598375,21.494669784824538,0
5,9,-6.908310496273957,-39.40087330901152,1
5,9,24.839321716820223,29.451955522744917,0
5,9,12.273080888691888,24.378337437467476,0
5,9,15.372065161584004,-35.13914591787348,1
5,9,26.04585154847253,36.61617145007794,0
5,9,12.552471318462349,-24.933583014840533,1
5,9,-16.9857165359465,-41.46231433027408,1
5,9,-33.3824110737341,19.020656086711988,0
5,9,4.059480047558574,-18.777409462026228,0
5,9,-31.19453934755349,-31.57826998054869,1
5,9,-12.6944337052822,-28.398836044862808,1
5,9,-12.874696789220824,8.659601329827431,0
5,9,-24.565323789909066,5.729331018391574,1
5,9,-7.234627615644072,-42.87373433660168,1
5,9,-25.2978318271288,43.217484421832786,0
5,9,-12.802866294300076,26.305403568637054,0
5,9,-11.625132883444545,25.54994320917614,0
5,9,33.35132387112781,26.21856312581776,0
5,9,-34.533599803070175,-8.039123781238882,0
5,9,7.907686323276706,-18.661953160418182,0
5,9,38.35528103144773,16.264631109912894,0
5,9,-5.092992214184598,-35.55259922112641,0
5,9,10.201126934348183,-29.616350772042882,1
5,9,33.56774528200002,-0.4343990033926546,0
5,9,-25.501408027440704,38.88744524002596,0
5,9,-20.78495695183269,-23.426604465413885,1
5,9,5.786248075397372,43.09000321986737,0
5,9,-0.5980903924093315,35.47599442688498,0
5,9,29.047661013550453,41.89554119143593,0
5,9,-34.160048662564456,-33.719278039391725,1
5,9,-21.34221352586227,-19.58925387344245,1
5,9,37.867766111667294,14.232178691723943,0
5,9,10.769351515640922,22.916881417121328,0
5,9,33.35744330826587,20.631841792567972,0
5,9,-17.133038609256133,26.786831641704854,0
5,9,6.1186142188580295,6.128343651207114,0
5,9,12.2027185252445,2.677539975078182,0
5,9,27.62661231925876,27.53233792768112,0
5,9,-27.018568489321627,40.78327066263823,0
5,9,-16.37168874831945,43.20149322982511,0
5,9,-6.9234777410673445,41.47394938165133,0
5,9,-21.191823002311946,34.3459473065188,0
5,9,-21.722042731553305,32.2680364529446,0
5,9,-18.069113705689865,33.765194662041225,0
5,9,20.653278764220875,-40.70921540891592,1
5,9,-1.7881675203642509,-29.433090997036714,1
5,9,2.5214222367399497,-21.898117708376198,1
5,9,-8.586962961952208,29.357642355204263,0
5,9,8.393272068580442,5.550297192159956,0
5,9,-23.467570425388026,-19.322344597918427,1
5,9,17.501231749057975,-28.188601783259685,1
5,9,-26.238253440241294,-37.26105691589516,1
5,9,-15.42700682599372,-21.05734803585328,1
5,9,11.052115707822429,-40.79395341862885,1
5,9,-35.86347728657127,24.90334636519029,0
5,9,-5.092769565221626,25.042250749669492,0
5,9,-12.536526954357422,31.719189794681824,0
5,9,37.82002107222807,4.302450793037702,0
5,9,-26.029177754189877,-26.73795862453648,1
5,9,4.469634818610317,-27.8772690090131,1
5,9,-28.756906463453795,35.687352415867196,0
5,9,13.552788772702751,22.59201978619677,0
5,9,-5.032400452217577,-28.52018107895242,1
5,9,-24.06593391152554,-0.18496733958925934,1
5,9,-32.534348561228406,42.96366266346146,0
5,9,-25.257011105882423,34.086030254433446,0
5,9,19.33665251867952,17.93654709567603,0
5,9,-0.0061347212269082,8.999590451356521,0
5,9,22.81979826171922,-22.293617590065338,0
5,9,-3.3458251144568387,-31.352101991159095,1
5,9,16.164465100393354,-41.66617082438318,1
5,9,6.979748048378977,20.732419922086123,0
5,9,22.42719559056324,-40.323234526747115,1
5,9,-2.795748981105485,-39.716894747550796,1
5,9,24.1028916926326,22.67995655789178,0
5,9,6.43638569862039,-35.18550428452519,1
5,9,-0.6044432912134233,15.661649735029641,0
5,9,10.61599519096008,9.813614609814287,0
5,9,-26.405641189021605,-32.831603697532366,1
5,9,10.114719318135034,-27.23441990767178,1
5,9,30.975174305978975,-6.993948646882041,0
5,9,4.479151160765095,-29.906497064137927,1
5,9,35.122131084512986,-0.772109183905863,0
5,9,-21.742410264126644,13.769544255350848,0
5,9,37.100027525543496,40.03994878733495,0
5,9,23.33107400033332,7.097279524413721,0
5,9,-19.056602131144786,-9.466929979936172,1
5,9,-26.000611172011,17.84828666994911,0
5,9,-9.500070136625302,29.354489481127,0
5,9,-27.917714184242108,-36.869182122180064,1
5,9,-29.007683402924137,-43.197213469059456,1
5,9,-17.611625858433865,-33.179902406452804,1
5,9,-15.306783474347004,40.53746833282445,0
5,9,19.276221828516693,-40.926997647189964,1
5,9,-9.822419056535388,23.881364256769523,0
5,9,-19.08198835453445,-13.318215092665014,1
5,9,27.10274878892261,-38.19661185884866,1
5,9,-14.30825119047615,31.607030507302156,0
5,9,-23.522957936826387,-35.726286040401945,1
5,9,-18.50112131942568,-16.08216012676956,1
5,9,-23.228349605739005,35.64737444142886,0
5,9,18.294610959026947,36.34591803128341,0
5,9,-25.42806585494094,-25.397753314698654,1
5,9,28.45026750226805,-42.879743499373916,1
5,9,-3.88682707406521,-39.225984602979324,1
5,9,29.0921765641992,40.709288666960944,0
5,9,-21.057014084419983,-18.013178170489585,1
5,9,11.100435896213597,11.891488630970567,0
5,9,-12.083439303862336,26.30113471590151,0
5,9,18.46215509849612,-27.915783852869968,1
5,9,1.8282365712564863,34.303583402926186,0
5,9,19.50391502045308,17.293173027051076,0
5,9,-24.3781388589217,-36.166523392978256,1
5,9,12.962076730134603,-31.737994360442805,1
5,9,-21.4221706474729,37.62920881068772,0
5,9,-3.8333697791430312,42.69275984127819,0
5,9,12.3281749730713,11.032614831229836,0
5,9,-19.805465387949507,-31.42003149010321,1
5,9,-1.7281289878455646,-26.155587375963922,1
5,9,-24.57540910063886,41.6117233422058,0
5,9,-2.766700777274928,21.745806109723272,0
5,9,-35.77977524681483,28.17435998868288,0
5,9,35.99814276704191,24.10819268885805,0
5,9,-34.63174345429942,-0.2039504561984584,0
5,9,38.09448794319071,29.86449145173471,0
0,10,-33.57502543759577,38.302235770199246,1
0,10,-42.33938118254448,29.94133259214404,1
0,10,25.823178559577396,-41.49600844605976,1
0,10,-31.56602220457373,-10.567202430275602,1
0,10,-40.983406849507375,6.178648339628999,0
0,10,-42.684901673503504,31.6906460236155,1
0,10,-19.562425547779878,-13.030426291434983,1
0,10,-33.95012936313875,3.5574497950904282,0
0,10,-11.74145225749116,38.22188411663919,1
0,10,-3.521075674905512,37.17068908405902,1
0,10,-3.300649664272406,-12.565003104317588,1
0,10,-39.72127379222227,21.989656039284945,1
0,10,-25.894558725326476,4.667372043031339,0
0,10,-37.19833803829015,-9.682995718018153,1
0,10,-38.16560194077084,-35.11763852612475,0
0,10,-5.4580455032543895,19.81090198581283,0
0,10,32.12433967151417,7.340164181677435,0
0,10,8.3432651555097,-18.72820806183344,0
0,10,-38.25177553013695,-15.473347022407632,1
0,10,5.534279517820563,-0.9871786187086808,0
0,10,20.88773468885078,-14.421212758268084,0
0,10,-18.386360672011268,31.172071395341657,0
0,10,28.407710345380185,-37.07280647349947,0
0,10,-16.056302880064997,24.997217319834657,1
